"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1NCCV0033","2020-09-06","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-09-07","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-09-08","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-09-09","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0","T,,N",,,,,,
"US1NCCV0033","2020-09-10","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-09-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-09-12","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0","T,,N",,,,,,
"US1NCCV0033","2020-09-13","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-09-14","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-09-15","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-09-16","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-09-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   99",",,N",,,,,,
"US1NCCV0033","2020-09-18","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  467",",,N",,,,,,
"US1NCCV0033","2020-09-19","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-09-24","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    8",",,N",,,,,,
"US1NCCV0033","2020-09-25","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  457",",,N",,,,,,
"US1NCCV0033","2020-09-26","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   10",",,N",,,,,,
"US1NCCV0033","2020-09-27","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-09-28","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   23",",,N",,,,,,
"US1NCCV0033","2020-09-30","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  127",",,N",,,,,,
"US1NCCV0033","2020-10-01","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-10-05","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-10-06","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-10-10","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   64",",,N",,,,,,
"US1NCCV0033","2020-10-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  610",",,N",,,,,,
"US1NCCV0033","2020-10-12","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   51",",,N",,,,,,
"US1NCCV0033","2020-10-13","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2020-10-15","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-10-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-10-18","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-10-20","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-10-21","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    3",",,N",,,,,,
"US1NCCV0033","2020-10-25","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  279",",,N",,,,,,
"US1NCCV0033","2020-10-26","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   23",",,N",,,,,,
"US1NCCV0033","2020-10-28","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-10-29","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  333",",,N",,,,,,
"US1NCCV0033","2020-10-30","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2020-10-31","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-11-01","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  104",",,N",,,,,,
"US1NCCV0033","2020-11-02","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-11-05","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-11-06","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N",,,,,,
"US1NCCV0033","2020-11-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  406",",,N",,,,,,
"US1NCCV0033","2020-11-12","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  914",",,N",,,,,,
"US1NCCV0033","2020-11-13","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  102",",,N",,,,,,
"US1NCCV0033","2021-04-26","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-04-27","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-04-28","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-04-30","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-01","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-02","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-04","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  340",",,N",,,,,,
"US1NCCV0033","2021-05-05","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  160",",,N",,,,,,
"US1NCCV0033","2021-05-07","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-08","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-10","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   48",",,N",,,,,,
"US1NCCV0033","2021-05-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-12","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   38",",,N",,,,,,
"US1NCCV0033","2021-05-13","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   56",",,N",,,,,,
"US1NCCV0033","2021-05-14","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-15","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-16","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-18","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-20","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-23","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-24","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-28","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-05-29","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   66",",,N",,,,,,
"US1NCCV0033","2021-05-31","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-06-03","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-06-04","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  104",",,N",,,,,,
"US1NCCV0033","2021-06-06","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   71",",,N",,,,,,
"US1NCCV0033","2021-06-07","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-06-08","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  119",",,N",,,,,,
"US1NCCV0033","2021-06-10","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-06-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    3",",,N",,,,,,
"US1NCCV0033","2021-06-12","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   10",",,N",,,,,,
"US1NCCV0033","2021-06-13","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   18",",,N",,,,,,
"US1NCCV0033","2021-06-14","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2021-06-15","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-06-16","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-06-19","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-06-20","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  127",",,N",,,,,,
"US1NCCV0033","2021-06-21","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   18",",,N",,,,,,
"US1NCCV0033","2021-06-23","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   41",",,N",,,,,,
"US1NCCV0033","2021-06-25","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-06-29","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   20",",,N",,,,,,
"US1NCCV0033","2021-07-02","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   61",",,N",,,,,,
"US1NCCV0033","2021-07-05","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-07-06","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-07-08","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  122",",,N",,,,,,
"US1NCCV0033","2021-07-09","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   20",",,N",,,,,,
"US1NCCV0033","2021-07-12","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-07-15","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0","T,,N",,,,,,
"US1NCCV0033","2021-07-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-07-19","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   89",",,N",,,,,,
"US1NCCV0033","2021-07-20","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   28",",,N",,,,,,
"US1NCCV0033","2021-07-22","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-07-25","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  378",",,N",,,,,,
"US1NCCV0033","2021-07-27","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  785",",,N",,,,,,
"US1NCCV0033","2021-07-28","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   10",",,N",,,,,,
"US1NCCV0033","2021-08-02","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-08-03","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   76",",,N",,,,,,
"US1NCCV0033","2021-08-04","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   30",",,N",,,,,,
"US1NCCV0033","2021-08-05","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    3",",,N",,,,,,
"US1NCCV0033","2021-08-08","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   25",",,N",,,,,,
"US1NCCV0033","2021-08-15","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   10",",,N",,,,,,
"US1NCCV0033","2021-08-16","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  206",",,N",,,,,,
"US1NCCV0033","2021-08-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  117",",,N",,,,,,
"US1NCCV0033","2021-08-18","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  279",",,N",,,,,,
"US1NCCV0033","2021-08-22","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  163",",,N",,,,,,
"US1NCCV0033","2021-08-23","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-08-28","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-08-29","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-09-01","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  117",",,N",,,,,,
"US1NCCV0033","2021-09-07","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-09-09","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   66",",,N",,,,,,
"US1NCCV0033","2021-09-21","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   79",",,N",,,,,,
"US1NCCV0033","2021-09-22","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   46",",,N",,,,,,
"US1NCCV0033","2021-09-23","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   30",",,N",,,,,,
"US1NCCV0033","2021-09-27","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-09-30","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-10-04","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   30",",,N",,,,,,
"US1NCCV0033","2021-10-05","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   13",",,N",,,,,,
"US1NCCV0033","2021-10-07","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   36",",,N",,,,,,
"US1NCCV0033","2021-10-08","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   38",",,N",,,,,,
"US1NCCV0033","2021-10-09","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  218",",,N",,,,,,
"US1NCCV0033","2021-10-20","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-10-26","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-10-29","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  157",",,N",,,,,,
"US1NCCV0033","2021-10-30","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   23",",,N",,,,,,
"US1NCCV0033","2021-10-31","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2021-11-04","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   23",",,N",,,,,,
"US1NCCV0033","2021-11-05","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   28",",,N",,,,,,
"US1NCCV0033","2022-04-12","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-04-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-04-18","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  465",",,N",,,,,,
"US1NCCV0033","2022-04-19","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  114",",,N",,,,,,
"US1NCCV0033","2022-04-21","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-04-24","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-04-29","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-05-07","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  119",",,N",,,,,,
"US1NCCV0033","2022-05-12","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-05-13","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   58",",,N",,,,,,
"US1NCCV0033","2022-05-14","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   18",",,N",,,,,,
"US1NCCV0033","2022-05-15","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   18",",,N",,,,,,
"US1NCCV0033","2022-05-16","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   41",",,N",,,,,,
"US1NCCV0033","2022-05-22","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   74",",,N",,,,,,
"US1NCCV0033","2022-05-23","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2022-05-24","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  221",",,N",,,,,,
"US1NCCV0033","2022-05-27","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  467",",,N",,,,,,
"US1NCCV0033","2022-05-30","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-06-02","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-06-05","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-06-09","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  145",",,N",,,,,,
"US1NCCV0033","2022-06-10","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-06-15","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   81",",,N",,,,,,
"US1NCCV0033","2022-06-16","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-06-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-06-24","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  150",",,N",,,,,,
"US1NCCV0033","2022-06-25","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-06-27","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-06-28","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   51",",,N",,,,,,
"US1NCCV0033","2022-07-03","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   10",",,N",,,,,,
"US1NCCV0033","2022-07-04","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   13",",,N",,,,,,
"US1NCCV0033","2022-07-06","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  300",",,N",,,,,,
"US1NCCV0033","2022-07-08","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   91",",,N",,,,,,
"US1NCCV0033","2022-07-09","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  224",",,N",,,,,,
"US1NCCV0033","2022-07-10","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   20",",,N",,,,,,
"US1NCCV0033","2022-07-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   64",",,N",,,,,,
"US1NCCV0033","2022-07-16","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2022-07-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-07-19","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   10",",,N",,,,,,
"US1NCCV0033","2022-07-20","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   51",",,N",,,,,,
"US1NCCV0033","2022-07-21","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  122",",,N",,,,,,
"US1NCCV0033","2022-07-22","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-07-24","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   43",",,N",,,,,,
"US1NCCV0033","2022-07-26","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2022-07-27","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-07-30","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   15",",,N",,,,,,
"US1NCCV0033","2022-07-31","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   86",",,N",,,,,,
"US1NCCV0033","2022-08-01","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   46",",,N",,,,,,
"US1NCCV0033","2022-08-03","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   64",",,N",,,,,,
"US1NCCV0033","2022-08-05","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  513",",,N",,,,,,
"US1NCCV0033","2022-08-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   58",",,N",,,,,,
"US1NCCV0033","2022-08-15","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   86",",,N",,,,,,
"US1NCCV0033","2022-08-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-08-18","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  213",",,N",,,,,,
"US1NCCV0033","2022-08-21","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  300",",,N",,,,,,
"US1NCCV0033","2022-08-22","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    5",",,N",,,,,,
"US1NCCV0033","2022-08-31","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   58",",,N",,,,,,
"US1NCCV0033","2022-09-05","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   46",",,N",,,,,,
"US1NCCV0033","2022-09-06","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   71",",,N",,,,,,
"US1NCCV0033","2022-09-07","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-09-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   71",",,N",,,,,,
"US1NCCV0033","2022-09-12","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    8",",,N",,,,,,
"US1NCCV0033","2022-09-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2022-09-23","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    3",",,N",,,,,,
"US1NCCV0033","2022-10-01","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  597",",,N",,,,,,
"US1NCCV0033","2022-10-13","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  264",",,N",,,,,,
"US1NCCV0033","2022-10-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    3",",,N",,,,,,
"US1NCCV0033","2022-10-26","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   33",",,N",,,,,,
"US1NCCV0033","2022-11-06","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  236",",,N",,,,,,
"US1NCCV0033","2022-11-11","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  302",",,N",,,,,,
"US1NCCV0033","2022-11-12","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  257",",,N",,,,,,
"US1NCCV0033","2022-11-13","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0","T,,N",,,,,,
"US1NCCV0033","2023-04-07","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  127",",,N",,,,,,
"US1NCCV0033","2023-04-08","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  508",",,N",,,,,,
"US1NCCV0033","2023-04-09","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  340",",,N",,,,,,
"US1NCCV0033","2023-04-13","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","    0",",,N","    0",",,N",,,,
"US1NCCV0033","2023-04-14","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   71",",,N",,,,,,
"US1NCCV0033","2023-04-22","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   58",",,N",,,,,,
"US1NCCV0033","2023-04-26","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   13",",,N",,,,,,
"US1NCCV0033","2023-04-28","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  841",",,N",,,,,,
"US1NCCV0033","2023-04-30","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   76",",,N",,,,,,
"US1NCCV0033","2023-05-14","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  140",",,N",,,,,,
"US1NCCV0033","2023-05-17","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   89",",,N",,,,,,
"US1NCCV0033","2023-05-29","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  391",",,N",,,,,,
"US1NCCV0033","2023-06-04","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   43",",,N",,,,,,
"US1NCCV0033","2023-06-08","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","   20",",,N",,,,,,
"US1NCCV0033","2023-06-12","35.28512","-81.50952","252.7","SHELBY 1.9 E, NC US","  241",",,N",,,,,,
