"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1INLK0085","2020-11-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   79",",,N",,,,,,
"US1INLK0085","2020-11-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   76",",,N",,,,,,
"US1INLK0085","2020-11-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   38",",,N",,,,,,
"US1INLK0085","2020-11-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-11-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-12-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2020-12-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-12-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-12-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-12-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-12-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2020-12-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-12-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-12-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-12-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-12-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-12-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  315",",,N",,,,,,
"US1INLK0085","2020-12-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2020-12-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-12-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2020-12-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-12-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2020-12-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-12-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-12-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-12-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-12-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-12-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-12-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   99",",,N",,,,,,
"US1INLK0085","2020-12-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2020-12-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-12-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-12-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2020-12-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2020-12-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   56",",,N",,,,,,
"US1INLK0085","2020-12-31","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    2",",,N","  358",",,N"
"US1INLK0085","2021-01-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-01-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-01-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-01-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   38",",,N",,,,,,
"US1INLK0085","2021-01-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    3",",,N","   25",",,N"
"US1INLK0085","2021-01-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-01-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N",,,,,,
"US1INLK0085","2021-01-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-01-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-01-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   51",",,N",,,,,,
"US1INLK0085","2021-01-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-01-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-01-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-01-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-02-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    3",",,N","   71",",,N"
"US1INLK0085","2021-02-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-02-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-02-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-02-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"   22",",,N","  193",",,N"
"US1INLK0085","2021-03-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2021-03-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   46",",,N",,,,,,
"US1INLK0085","2021-03-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  104",",,N",,,,,,
"US1INLK0085","2021-03-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   25",",,N",,,,,,
"US1INLK0085","2021-03-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   33",",,N",,,,,,
"US1INLK0085","2021-03-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  191",",,N",,,,,,
"US1INLK0085","2021-03-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   81",",,N",,,,,,
"US1INLK0085","2021-03-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-03-31","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2021-04-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-04-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   13",",,N",,,,,,
"US1INLK0085","2021-04-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   53",",,N",,,,,,
"US1INLK0085","2021-04-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    5",",,N",,,,,,
"US1INLK0085","2021-04-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   84",",,N",,,,,,
"US1INLK0085","2021-04-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   13",",,N",,,,,,
"US1INLK0085","2021-04-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-04-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    2",",,N","   79",",,N"
"US1INLK0085","2021-04-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-04-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US",,,,,"    2",",,N","   38",",,N"
"US1INLK0085","2021-04-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-04-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  465",",,N",,,,,,
"US1INLK0085","2021-04-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   53",",,N",,,,,,
"US1INLK0085","2021-05-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   43",",,N",,,,,,
"US1INLK0085","2021-05-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    3",",,N",,,,,,
"US1INLK0085","2021-05-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   20",",,N",,,,,,
"US1INLK0085","2021-05-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  533",",,N",,,,,,
"US1INLK0085","2021-05-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   30",",,N",,,,,,
"US1INLK0085","2021-05-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-05-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  135",",,N",,,,,,
"US1INLK0085","2021-05-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  216",",,N",,,,,,
"US1INLK0085","2021-05-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-05-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  239",",,N",,,,,,
"US1INLK0085","2021-05-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  196",",,N",,,,,,
"US1INLK0085","2021-05-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-05-31","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    3",",,N",,,,,,
"US1INLK0085","2021-06-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  259",",,N",,,,,,
"US1INLK0085","2021-06-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   36",",,N",,,,,,
"US1INLK0085","2021-06-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   64",",,N",,,,,,
"US1INLK0085","2021-06-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   15",",,N",,,,,,
"US1INLK0085","2021-06-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  218",",,N",,,,,,
"US1INLK0085","2021-06-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    8",",,N",,,,,,
"US1INLK0085","2021-06-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-06-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  226",",,N",,,,,,
"US1INLK0085","2021-06-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  475",",,N",,,,,,
"US1INLK0085","2021-06-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  221",",,N",,,,,,
"US1INLK0085","2021-06-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   20",",,N",,,,,,
"US1INLK0085","2021-06-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  132",",,N",,,,,,
"US1INLK0085","2021-06-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   48",",,N",,,,,,
"US1INLK0085","2021-07-01","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   46",",,N",,,,,,
"US1INLK0085","2021-07-02","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-03","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-04","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-05","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-06","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-07","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-08","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   48",",,N",,,,,,
"US1INLK0085","2021-07-09","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-10","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-11","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   18",",,N",,,,,,
"US1INLK0085","2021-07-12","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   20",",,N",,,,,,
"US1INLK0085","2021-07-13","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   33",",,N",,,,,,
"US1INLK0085","2021-07-14","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   30",",,N",,,,,,
"US1INLK0085","2021-07-15","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-16","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   91",",,N",,,,,,
"US1INLK0085","2021-07-17","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  165",",,N",,,,,,
"US1INLK0085","2021-07-18","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-07-19","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0","T,,N",,,,,,
"US1INLK0085","2021-07-20","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-21","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-22","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-23","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-24","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   10",",,N",,,,,,
"US1INLK0085","2021-07-25","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-26","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-27","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
"US1INLK0085","2021-07-28","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","  170",",,N",,,,,,
"US1INLK0085","2021-07-29","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","   38",",,N",,,,,,
"US1INLK0085","2021-07-30","41.239731","-87.237271","200.3","HEBRON 6.0 SSW, IN US","    0",",,N","    0",",,N",,,,
