"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1NCCH0027","2018-08-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-08-18","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-08-19","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   51",",,N",,,,,,,,
"US1NCCH0027","2018-08-23","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","   10",",,N"
"US1NCCH0027","2018-08-24","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-08-25","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-08-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-08-31","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   66",",,N",,,,,,,,
"US1NCCH0027","2018-09-01","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-09-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-09-03","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-09-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  102",",,N",,,,,,,,
"US1NCCH0027","2018-09-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-09-07","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2018-09-08","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  229",",,N",,,,,,,,
"US1NCCH0027","2018-09-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  290",",,N",,,,,,,,
"US1NCCH0027","2018-09-10","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-09-11","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  168",",,N",,,,,,,,
"US1NCCH0027","2018-09-12","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  173",",,N",,,,,,,,
"US1NCCH0027","2018-09-13","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-09-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   28",",,N",,,,,,,,
"US1NCCH0027","2018-09-15","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  645",",,N",,,,,,,,
"US1NCCH0027","2018-09-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N"," 1806",",,N"
"US1NCCH0027","2018-09-18","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-09-19","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    5",",,N",,,,,,,,
"US1NCCH0027","2018-09-20","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-09-21","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-09-25","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    4",",,N","    0",",,N"
"US1NCCH0027","2018-09-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-09-27","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  157",",,N",,,,,,,,
"US1NCCH0027","2018-10-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    8",",,N","    0",",,N"
"US1NCCH0027","2018-10-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-10-07","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   15",",,N",,,,,,,,
"US1NCCH0027","2018-10-12","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  699",",,N"
"US1NCCH0027","2018-10-13","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-10-15","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2018-10-16","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    5",",,N",,,,,,,,
"US1NCCH0027","2018-10-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    8",",,N",,,,,,,,
"US1NCCH0027","2018-10-18","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-10-19","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-10-20","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   48",",,N",,,,,,,,
"US1NCCH0027","2018-10-21","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-10-22","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-10-23","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-10-24","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-10-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  493",",,N"
"US1NCCH0027","2018-10-27","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-10-28","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-10-29","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    8",",,N",,,,,,,,
"US1NCCH0027","2018-10-30","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-10-31","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-11-01","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-11-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   81",",,N",,,,,,,,
"US1NCCH0027","2018-11-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  320",",,N",,,,,,,,
"US1NCCH0027","2018-11-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   10",",,N",,,,,,,,
"US1NCCH0027","2018-11-07","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   13",",,N",,,,,,,,
"US1NCCH0027","2018-11-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-11-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N"," 1054",",,N"
"US1NCCH0027","2018-11-16","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  277",",,N"
"US1NCCH0027","2018-11-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-11-18","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-11-19","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-11-20","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-11-21","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-11-22","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-11-23","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-11-25","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  193",",,N",,,,,,,,
"US1NCCH0027","2018-11-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    5",",,N",,,,,,,,
"US1NCCH0027","2018-11-27","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-11-28","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-11-29","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-11-30","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    5",",,N",,,,,,,,
"US1NCCH0027","2018-12-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","   91",",,N"
"US1NCCH0027","2018-12-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-12-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-12-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-12-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","    0",",,N"
"US1NCCH0027","2018-12-11","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  356",",,N"
"US1NCCH0027","2018-12-12","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-12-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2018-12-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","  292",",,N"
"US1NCCH0027","2018-12-18","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2018-12-20","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2018-12-21","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  264",",,N",,,,,,,,
"US1NCCH0027","2018-12-27","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    6",",,N","    0",",,N"
"US1NCCH0027","2018-12-28","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  417",",,N",,,,,,,,
"US1NCCH0027","2018-12-30","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2019-01-01","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","   23",",,N"
"US1NCCH0027","2019-01-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-01-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","  196",",,N"
"US1NCCH0027","2019-01-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-01-07","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-01-08","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-01-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-01-10","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-01-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  274",",,N"
"US1NCCH0027","2019-01-15","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-01-16","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-01-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-01-18","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    8",",,N",,,,,,,,
"US1NCCH0027","2019-01-19","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-01-21","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2019-01-23","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2019-01-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","  498",",,N"
"US1NCCH0027","2019-01-28","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2019-01-30","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2019-01-31","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-02-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    4",",,N","   46",",,N"
"US1NCCH0027","2019-02-07","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","    0",",,N"
"US1NCCH0027","2019-02-08","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-02-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-02-10","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-02-13","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","  104",",,N"
"US1NCCH0027","2019-02-15","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-02-18","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","  290",",,N"
"US1NCCH0027","2019-02-19","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-02-24","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    5",",,N","  879",",,N"
"US1NCCH0027","2019-02-25","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-02-26","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-02-27","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   33",",,N",,,,,,,,
"US1NCCH0027","2019-02-28","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-03-01","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-03-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  244",",,N",,,,,,,,
"US1NCCH0027","2019-03-03","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-03-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  244",",,N",,,,,,,,
"US1NCCH0027","2019-03-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2019-03-07","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-03-08","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-03-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-03-10","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    8",",,N",,,,,,,,
"US1NCCH0027","2019-03-11","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-03-12","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-03-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2019-03-15","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    8",",,N",,,,,,,,
"US1NCCH0027","2019-03-16","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   84",",,N",,,,,,,,
"US1NCCH0027","2019-03-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-03-18","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-03-19","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-03-20","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-03-22","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  295",",,N"
"US1NCCH0027","2019-03-24","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2019-03-30","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    6",",,N","    0",",,N"
"US1NCCH0027","2019-03-31","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-04-01","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-04-03","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   64",",L,N","    0",",,N",,,,,,
"US1NCCH0027","2019-04-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",L,N","    0",",L,N"
"US1NCCH0027","2019-04-05","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-04-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  224",",,N",,,,,,,,
"US1NCCH0027","2019-04-07","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-04-08","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-04-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  295",",,N",,,,,,,,
"US1NCCH0027","2019-04-12","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","    0",",,N"
"US1NCCH0027","2019-04-13","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  953",",,N",,,,,,,,
"US1NCCH0027","2019-04-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   64",",,N",,,,,,,,
"US1NCCH0027","2019-04-15","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","  109",",,N",,,,,,,,
"US1NCCH0027","2019-04-16","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-04-17","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-04-18","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-04-20","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  122",",,N"
"US1NCCH0027","2019-04-23","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","    0",",,N"
"US1NCCH0027","2019-04-24","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   84",",,N",,,,,,,,
"US1NCCH0027","2019-04-28","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    4",",,N","    0",",,N"
"US1NCCH0027","2019-04-29","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-04-30","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-05-02","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2019-05-03","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-05-04","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-05-06","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  109",",,N"
"US1NCCH0027","2019-05-07","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-05-08","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-05-09","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-05-10","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-05-11","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-05-12","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   94",",,N",,,,,,,,
"US1NCCH0027","2019-05-14","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","  160",",,N"
"US1NCCH0027","2019-05-15","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-05-16","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-05-19","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    3",",,N","    0",",,N"
"US1NCCH0027","2019-05-21","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US",,,,,,,"    2",",,N","    0",",,N"
"US1NCCH0027","2019-05-22","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-05-23","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
"US1NCCH0027","2019-05-24","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","   43",",,N",,,,,,,,
"US1NCCH0027","2019-05-25","35.8193435668945","-79.1605529785156","162.2","PITTSBORO 7.0 N, NC US","    0",",,N","    0",",,N",,,,,,
