"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1COLR0061","2005-08-01","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-09","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US",,,,,,,"    8",",,N","  183",",,N",,,,
"US1COLR0061","2005-08-10","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","  122",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-11","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   13",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-12","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    5",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-15","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US",,,,,,,"    3",",,N","   74",",,N",,,,
"US1COLR0061","2005-08-16","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-17","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    5",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-18","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-19","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   48",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-20","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-21","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-22","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-23","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-24","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   41",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-25","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    5",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-26","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    3",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-08-27","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    3",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-06","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US",,,,,,,"   10",",,N","    5",",,N",,,,
"US1COLR0061","2005-09-07","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-08","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-09","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-10","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-11","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-12","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-13","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-14","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    5",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-15","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-16","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-17","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-18","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-19","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-20","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-21","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-22","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-23","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-26","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US",,,,,,,"    3",",,N","    0",",,N",,,,
"US1COLR0061","2005-09-27","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-28","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    5",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-29","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    3",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-09-30","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-07","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US",,,,,,,"    7",",,N","   69",",,N",,,,
"US1COLR0061","2005-10-08","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-09","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-10","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","  371",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-11","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   33",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-12","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-13","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-14","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-15","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-16","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-17","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-18","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-19","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    5",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-20","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","  127",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-21","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   38",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-25","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US",,,,,,,"    4",",,N","    0",",,N",,,,
"US1COLR0061","2005-10-26","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-27","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-28","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-29","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-30","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-10-31","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   53",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-01","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-02","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-03","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-04","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-05","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-06","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0","T,,N","   13",",,N","   13",",,N",,,,,,,,
"US1COLR0061","2005-11-07","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-08","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-09","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-10","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-11","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-12","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-13","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-14","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-15","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   23",",,N","    5",",,N","    0","T,,N",,,,,,,,
"US1COLR0061","2005-11-16","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-17","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-18","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-19","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-20","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-21","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-22","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-23","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-24","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-25","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-26","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-27","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-28","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-29","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-11-30","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0","T,,N","    0","T,,N",,,,,,,,
"US1COLR0061","2005-12-01","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0","T,,N","    0","T,,N",,,,,,,,
"US1COLR0061","2005-12-02","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-12-03","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   36",",,N","   25",",,N","   25",",,N",,,,,,,,
"US1COLR0061","2005-12-04","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    3",",,N","    3",",,N","   13",",,N",,,,,,,,
"US1COLR0061","2005-12-05","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","   13",",,N",,,,,,,,
"US1COLR0061","2005-12-06","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","    8",",,N",,,,,,,,
"US1COLR0061","2005-12-07","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   18",",,N","   30",",,N","   38",",,N",,,,,,,,
"US1COLR0061","2005-12-08","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","   38",",,N",,,,,,,,
"US1COLR0061","2005-12-09","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","   25",",,N",,,,,,,,
"US1COLR0061","2005-12-10","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","   25",",,N",,,,,,,,
"US1COLR0061","2005-12-11","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","   13",",,N",,,,,,,,
"US1COLR0061","2005-12-12","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","   13",",,N",,,,,,,,
"US1COLR0061","2005-12-13","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1COLR0061","2005-12-14","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1COLR0061","2005-12-15","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1COLR0061","2005-12-16","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1COLR0061","2005-12-17","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    3",",,N","   13",",,N","   13",",,N",,,,,,,,
"US1COLR0061","2005-12-18","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    5",",,N","   18",",,N","   25",",,N",,,,,,,,
"US1COLR0061","2005-12-19","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    8",",,N","    5",",,N","   25",",,N",,,,,,,,
"US1COLR0061","2005-12-20","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0","T,,N","    0","T,,N","   13",",,N",,,,,,,,
"US1COLR0061","2005-12-21","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1COLR0061","2005-12-22","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1COLR0061","2005-12-23","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1COLR0061","2005-12-24","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-12-25","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-12-26","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-12-27","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-12-28","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-12-29","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2005-12-30","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0","T,,N","    0","T,,N","    0","T,,N",,,,,,,,
"US1COLR0061","2005-12-31","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-01","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-02","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-03","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   10",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-04","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-05","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0","T,,N","    0","T,,N","    0","T,,N",,,,,,,,
"US1COLR0061","2006-01-06","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-07","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-08","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-09","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0","T,,N","    0","T,,N","    0","T,,N",,,,,,,,
"US1COLR0061","2006-01-10","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-11","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-12","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-13","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-14","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-15","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-16","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-17","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-18","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-19","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-20","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   25",",,N","   51",",,N","   51",",,N",,,,,,,,
"US1COLR0061","2006-01-21","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","   38",",,N",,,,,,,,
"US1COLR0061","2006-01-22","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","   25",",,N",,,,,,,,
"US1COLR0061","2006-01-23","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","   13",",,N",,,,,,,,
"US1COLR0061","2006-01-24","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1COLR0061","2006-01-25","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N","    0","T,,N",,,,,,,,
"US1COLR0061","2006-01-26","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-27","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-28","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-29","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-30","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-01-31","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-02-01","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-02-02","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0","T,,N","    0","T,,N",,,,,,,,,,
"US1COLR0061","2006-02-03","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-02-04","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0","T,,N","    0","T,,N",,,,,,,,,,
"US1COLR0061","2006-02-05","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-02-06","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-02-22","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",L,N","    0",",,N","   51",",,N","   16",",L,N","   43",",L,N",,,,
"US1COLR0061","2006-02-23","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-02-24","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-02-25","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-02-26","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-03-01","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US",,,,,"    0",",,N","    3",",,N","    0",",,N","    0",",,N",,
"US1COLR0061","2006-03-02","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-03-03","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-03-04","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-03-05","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-03-06","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-03-07","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-03-08","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    8",",,N","    3",",,N",,,,,,,,,,
"US1COLR0061","2006-03-09","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   30",",,N","   10",",,N",,,,,,,,,,
"US1COLR0061","2006-03-10","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    3",",,N","   36",",,N",,,,,,,,,,
"US1COLR0061","2006-03-11","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    3",",,N","   10",",,N",,,,,,,,,,
"US1COLR0061","2006-03-12","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   36",",,N","   64",",,N",,,,,,,,,,
"US1COLR0061","2006-03-13","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","   28",",,N","   30",",,N",,,,,,,,,,
"US1COLR0061","2006-03-14","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0061","2006-03-15","40.5205","-105.2564","1767.8","MASONVILLE 3.4 NW, CO US","    0",",,N","    0",",,N",,,,,,,,,,
