"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1COTL0028","2015-11-05","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2015-11-06","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N","    0","T,,N","    0",",,N",,,,,,,,
"US1COTL0028","2015-11-07","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1COTL0028","2015-11-08","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2015-11-09","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2015-11-11","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   38",",,N","  142",",,N","  140",",,N",,,,,,,,
"US1COTL0028","2015-11-12","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N","    0","T,,N","  102",",,N",,,,,,,,
"US1COTL0028","2015-11-13","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N","    0",",,N","   89",",,N",,,,,,,,
"US1COTL0028","2015-11-14","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,"   76",",,N",,,,,,,,
"US1COTL0028","2015-11-15","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,"   64",",,N",,,,,,,,
"US1COTL0028","2015-11-16","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N","    0",",,N","   51",",,N",,,,,,,,
"US1COTL0028","2015-11-17","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   76",",,N","  292",",,N","  305",",,N",,,,,,,,
"US1COTL0028","2015-11-18","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   18",",,N","   51",",,N","  241",",,N",,,,,,,,
"US1COTL0028","2015-11-19","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N","    0",",,N","  165",",,N",,,,,,,,
"US1COTL0028","2015-11-20","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N","    0",",,N","  165",",,N",,,,,,,,
"US1COTL0028","2015-11-21","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N","   10",",,N","  152",",,N",,,,,,,,
"US1COTL0028","2015-11-22","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N","    0",",,N","  140",",,N",,,,,,,,
"US1COTL0028","2015-11-24","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,"  114",",,N",,,,,,,,
"US1COTL0028","2015-11-26","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N","    8",",,N","  114",",,N",,,,,,,,
"US1COTL0028","2015-12-01","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N","    0",",,N","  127",",,N",,,,,,,,
"US1COTL0028","2015-12-10","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,"  114",",,N",,,,,,,,
"US1COTL0028","2016-02-02","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US",,,,,"  279",",,N",,,,,,,,
"US1COTL0028","2016-03-09","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1COTL0028","2016-03-12","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-03-13","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2016-03-22","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-03-23","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US",,,"  521",",,N","  521",",,N",,,,,,,,
"US1COTL0028","2016-04-29","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US",,,"   81",",,N","   76",",,N",,,,,,,,
"US1COTL0028","2016-05-04","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-05","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-06","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-07","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   25",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-08","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   30",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-09","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    5",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-10","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-11","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2016-05-12","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   20",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-13","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2016-05-14","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-15","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-16","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   61",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-20","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   15",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-22","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-23","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-24","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-25","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-26","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-27","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","  165",",,N","   51",",,N","   51",",,N",,,,,,,,
"US1COTL0028","2016-05-29","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    3",",,N",,,,,,,,,,,,
"US1COTL0028","2016-05-31","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2016-06-01","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   89",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-02","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   46",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-06","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2016-06-07","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   56",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-08","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   56",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-09","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   15",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-11","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    8",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-12","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   58",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-13","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   38",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-14","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","  124",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-15","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-16","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-21","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","  147",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-22","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   18",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-23","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","  102",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-24","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   25",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-27","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   36",",,N",,,,,,,,,,,,
"US1COTL0028","2016-06-30","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   23",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-01","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","  109",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-02","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   25",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-03","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","  130",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-04","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    5",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-05","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    3",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-06","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-07","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-09","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2016-07-10","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-16","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    3",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-17","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-18","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2016-07-19","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   15",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-20","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    5",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-21","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    8",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-22","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   43",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-23","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    5",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-24","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    8",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-26","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    8",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-27","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-07-28","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-15","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-16","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   20",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-17","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    5",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-18","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    3",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-19","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   41",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-20","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   76",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-21","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    5",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-22","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    3",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-23","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   28",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-24","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   20",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-25","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   76",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-26","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   28",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-29","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US",,,,,,,"    3",",,N","  145",",,N",,,,
"US1COTL0028","2016-08-30","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   76",",,N",,,,,,,,,,,,
"US1COTL0028","2016-08-31","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    8",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-01","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2016-09-02","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2016-09-06","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-07","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    3",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-08","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-09","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-10","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-11","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-12","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-13","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   66",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-14","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    3",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-15","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    8",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-16","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-20","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-21","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-22","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    5",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-23","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-24","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-25","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-26","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-27","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-28","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-09-29","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-01","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   61",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-02","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    8",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-03","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2016-10-05","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-06","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N","    0","T,,N","    0","T,,N",,,,,,,,
"US1COTL0028","2016-10-07","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   18",",,N",,,"    0",",,N",,,,,,,,
"US1COTL0028","2016-10-10","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-11","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-12","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-14","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-16","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-17","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-18","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-19","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-23","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-24","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-25","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-28","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-29","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-30","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-10-31","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-01","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-02","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-03","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2016-11-04","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-05","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-06","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2016-11-08","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-09","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-10","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-11","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-12","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-13","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-14","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2016-11-15","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-18","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   13",",,N","   25",",,N","   25",",,N",,,,,,,,
"US1COTL0028","2016-11-19","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-20","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-21","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2016-11-22","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","  102",",,N","   74",",,N","   74",",,N",,,,,,,,
"US1COTL0028","2016-11-26","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,"   25",",,N",,,,,,,,
"US1COTL0028","2016-11-27","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,"   25",",,N",,,,,,,,
"US1COTL0028","2016-12-02","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,"   25",",,N",,,,,,,,
"US1COTL0028","2016-12-07","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   30",",,N","   74",",,N","   74",",,N",,,,,,,,
"US1COTL0028","2016-12-08","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N","    0",",,N","   74",",,N",,,,,,,,
"US1COTL0028","2016-12-25","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   48",",,N","  109",",,N","  165",",,N",,,,,,,"   48",",,N"
"US1COTL0028","2017-01-05","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","   23",",,N","   76",",,N","  127",",,N",,,,,,,,
"US1COTL0028","2017-01-06","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,"  114",",,N",,,,,,,,
"US1COTL0028","2017-01-07","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,"  102",",,N",,,,,,,,
"US1COTL0028","2017-02-10","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2017-02-27","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,"   25",",,N",,,,,,,,
"US1COTL0028","2017-03-04","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2017-03-12","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2017-03-20","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2017-03-21","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0","T,,N",,,,,,,,,,,,
"US1COTL0028","2017-03-22","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US","    0",",,N",,,,,,,,,,,,
"US1COTL0028","2017-04-02","39.008686","-105.062943","2553.3","WOODLAND PARK 1.1 NNW, CO US",,,,,"   94",",,N","    2",",,N","  940",",,N","   94",",,N",,
