"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1SCCR0106","2019-09-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-09-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-09-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-09-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-09-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-09-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-09-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-09-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-10-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2019-10-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-10-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-10-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-10-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2019-10-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-10-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-10-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   64",",,N",,,,,,
"US1SCCR0106","2019-10-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2019-10-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-10-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-10-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-10-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-10-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   18",",,N",,,,,,
"US1SCCR0106","2019-10-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-10-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  282",",,N",,,,,,
"US1SCCR0106","2019-10-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   18",",,N",,,,,,
"US1SCCR0106","2019-10-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-10-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2019-10-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  505",",,N",,,,,,
"US1SCCR0106","2019-10-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2019-10-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2019-11-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"   11",",,N","  104",",,N"
"US1SCCR0106","2019-11-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2019-11-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   18",",,N",,,,,,
"US1SCCR0106","2019-11-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  117",",,N",,,,,,
"US1SCCR0106","2019-11-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   10",",,N",,,,,,
"US1SCCR0106","2019-11-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   69",",,N",,,,,,
"US1SCCR0106","2019-11-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  185",",,N",,,,,,
"US1SCCR0106","2019-11-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   86",",,N",,,,,,
"US1SCCR0106","2019-11-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  142",",,N",,,,,,
"US1SCCR0106","2019-11-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2019-11-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2019-11-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   23",",,N",,,,,,
"US1SCCR0106","2019-11-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-11-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2019-12-31","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"   33",",L,N"," 2410",",L,N"
"US1SCCR0106","2020-01-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   15",",,N",,,,,,
"US1SCCR0106","2020-01-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   23",",,N",,,,,,
"US1SCCR0106","2020-01-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   33",",,N",,,,,,
"US1SCCR0106","2020-01-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   23",",,N",,,,,,
"US1SCCR0106","2020-01-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2020-01-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    8",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"    4",",,N","    8",",,N"
"US1SCCR0106","2020-01-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    3",",,N",,,,,,
"US1SCCR0106","2020-01-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   53",",,N",,,,,,
"US1SCCR0106","2020-01-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   33",",,N",,,,,,
"US1SCCR0106","2020-01-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2020-01-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-01-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  107",",,N",,,,,,
"US1SCCR0106","2020-01-31","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    3",",,N",,,,,,
"US1SCCR0106","2020-02-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  165",",,N",,,,,,
"US1SCCR0106","2020-02-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2020-02-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-02-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-02-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-02-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-02-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  185",",,N",,,,,,
"US1SCCR0106","2020-02-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2020-02-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-02-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-02-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-02-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-02-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US",,,,,"    6",",,N","   56",",,N"
"US1SCCR0106","2020-02-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  203",",,N",,,,,,
"US1SCCR0106","2020-02-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   36",",,N",,,,,,
"US1SCCR0106","2020-02-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  384",",,N",,,,,,
"US1SCCR0106","2020-02-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-02-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-02-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2020-02-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  206",",,N",,,,,,
"US1SCCR0106","2020-02-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    8",",,N",,,,,,
"US1SCCR0106","2020-02-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   48",",,N",,,,,,
"US1SCCR0106","2020-02-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-02-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  132",",,N",,,,,,
"US1SCCR0106","2020-03-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2020-03-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  221",",,N",,,,,,
"US1SCCR0106","2020-03-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  424",",,N",,,,,,
"US1SCCR0106","2020-03-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   10",",,N",,,,,,
"US1SCCR0106","2020-03-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   28",",,N",,,,,,
"US1SCCR0106","2020-03-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   46",",,N",,,,,,
"US1SCCR0106","2020-03-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   76",",,N",,,,,,
"US1SCCR0106","2020-03-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   15",",,N",,,,,,
"US1SCCR0106","2020-03-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   10",",,N",,,,,,
"US1SCCR0106","2020-03-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-03-31","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   99",",,N",,,,,,
"US1SCCR0106","2020-04-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    3",",,N",,,,,,
"US1SCCR0106","2020-04-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2020-04-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  406",",,N",,,,,,
"US1SCCR0106","2020-04-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   15",",,N",,,,,,
"US1SCCR0106","2020-04-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  295",",,N",,,,,,
"US1SCCR0106","2020-04-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2020-04-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  386",",,N",,,,,,
"US1SCCR0106","2020-04-21","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   13",",,N",,,,,,
"US1SCCR0106","2020-04-22","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-23","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    3",",,N",,,,,,
"US1SCCR0106","2020-04-24","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  676",",,N",,,,,,
"US1SCCR0106","2020-04-25","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0","T,,N",,,,,,
"US1SCCR0106","2020-04-26","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-27","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-28","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-29","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-04-30","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","   84",",,N",,,,,,
"US1SCCR0106","2020-05-01","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","  137",",,N",,,,,,
"US1SCCR0106","2020-05-02","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-03","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-04","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-05","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-06","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-07","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-08","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-09","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-10","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-11","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-12","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-13","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-14","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-15","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-16","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-17","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-18","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
"US1SCCR0106","2020-05-19","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    0",",,N","    0",",,N",,,,
"US1SCCR0106","2020-05-20","32.912001","-79.818409","3.4","MOUNT PLEASANT 6.7 NNE, SC US","    5",",,N",,,,,,
